game_id,season,week,team,game_date,off_epa_per_play_pre_ytd,off_epa_per_play_pre_ewm,off_epa_per_play_pre_l8,off_plays_pre_ytd,off_plays_pre_ewm,off_plays_pre_l8,off_yards_per_play_pre_ytd,off_yards_per_play_pre_ewm,off_yards_per_play_pre_l8,off_success_rate_pre_ytd,off_success_rate_pre_ewm,off_success_rate_pre_l8,off_explosive_rate_pre_ytd,off_explosive_rate_pre_ewm,off_explosive_rate_pre_l8,off_third_down_rate_pre_ytd,off_third_down_rate_pre_ewm,off_third_down_rate_pre_l8,off_third_down_conv_rate_pre_ytd,off_third_down_conv_rate_pre_ewm,off_third_down_conv_rate_pre_l8,off_pass_epa_pre_ytd,off_pass_epa_pre_ewm,off_pass_epa_pre_l8,off_pass_plays_pre_ytd,off_pass_plays_pre_ewm,off_pass_plays_pre_l8,off_pass_yards_per_att_pre_ytd,off_pass_yards_per_att_pre_ewm,off_pass_yards_per_att_pre_l8,off_pass_success_rate_pre_ytd,off_pass_success_rate_pre_ewm,off_pass_success_rate_pre_l8,off_pass_explosive_rate_pre_ytd,off_pass_explosive_rate_pre_ewm,off_pass_explosive_rate_pre_l8,off_air_yards_per_att_pre_ytd,off_air_yards_per_att_pre_ewm,off_air_yards_per_att_pre_l8,off_yac_per_rec_pre_ytd,off_yac_per_rec_pre_ewm,off_yac_per_rec_pre_l8,off_rush_epa_pre_ytd,off_rush_epa_pre_ewm,off_rush_epa_pre_l8,off_rush_plays_pre_ytd,off_rush_plays_pre_ewm,off_rush_plays_pre_l8,off_rush_yards_per_att_pre_ytd,off_rush_yards_per_att_pre_ewm,off_rush_yards_per_att_pre_l8,off_rush_success_rate_pre_ytd,off_rush_success_rate_pre_ewm,off_rush_success_rate_pre_l8,off_rush_explosive_rate_pre_ytd,off_rush_explosive_rate_pre_ewm,off_rush_explosive_rate_pre_l8,def_epa_allowed_pre_ytd,def_epa_allowed_pre_ewm,def_epa_allowed_pre_l8,def_plays_pre_ytd,def_plays_pre_ewm,def_plays_pre_l8,def_yards_per_play_allowed_pre_ytd,def_yards_per_play_allowed_pre_ewm,def_yards_per_play_allowed_pre_l8,def_success_rate_allowed_pre_ytd,def_success_rate_allowed_pre_ewm,def_success_rate_allowed_pre_l8,def_explosive_rate_allowed_pre_ytd,def_explosive_rate_allowed_pre_ewm,def_explosive_rate_allowed_pre_l8,def_third_down_rate_allowed_pre_ytd,def_third_down_rate_allowed_pre_ewm,def_third_down_rate_allowed_pre_l8,def_third_down_conv_rate_allowed_pre_ytd,def_third_down_conv_rate_allowed_pre_ewm,def_third_down_conv_rate_allowed_pre_l8,def_pass_epa_allowed_pre_ytd,def_pass_epa_allowed_pre_ewm,def_pass_epa_allowed_pre_l8,def_pass_plays_pre_ytd,def_pass_plays_pre_ewm,def_pass_plays_pre_l8,def_pass_yards_per_att_allowed_pre_ytd,def_pass_yards_per_att_allowed_pre_ewm,def_pass_yards_per_att_allowed_pre_l8,def_pass_success_rate_allowed_pre_ytd,def_pass_success_rate_allowed_pre_ewm,def_pass_success_rate_allowed_pre_l8,def_pass_explosive_rate_allowed_pre_ytd,def_pass_explosive_rate_allowed_pre_ewm,def_pass_explosive_rate_allowed_pre_l8,def_air_yards_per_att_allowed_pre_ytd,def_air_yards_per_att_allowed_pre_ewm,def_air_yards_per_att_allowed_pre_l8,def_yac_per_rec_allowed_pre_ytd,def_yac_per_rec_allowed_pre_ewm,def_yac_per_rec_allowed_pre_l8,def_rush_epa_allowed_pre_ytd,def_rush_epa_allowed_pre_ewm,def_rush_epa_allowed_pre_l8,def_rush_plays_pre_ytd,def_rush_plays_pre_ewm,def_rush_plays_pre_l8,def_rush_yards_per_att_allowed_pre_ytd,def_rush_yards_per_att_allowed_pre_ewm,def_rush_yards_per_att_allowed_pre_l8,def_rush_success_rate_allowed_pre_ytd,def_rush_success_rate_allowed_pre_ewm,def_rush_success_rate_allowed_pre_l8,def_rush_explosive_rate_allowed_pre_ytd,def_rush_explosive_rate_allowed_pre_ewm,def_rush_explosive_rate_allowed_pre_l8,week_label
2021_17_PHI_WAS,2021,17,WAS,2022-01-02,-0.06815282333044322,-0.20608754895603065,-0.08203024439989925,63.13333333333333,59.507089588696815,64.25,5.154703525007785,4.545996834955291,4.7191221360339,0.4269851795749603,0.3672272201807872,0.41035935741818097,0.08961406629116471,0.0886530813225206,0.09421760157054275,0.2082407381157502,0.22514270859905272,0.21931995020230313,0.07982068782822188,0.07780358139409052,0.08932701285642462,-0.03872940382935145,-0.2621964209053357,-0.05055675266363125,35.6,35.553740853687124,35.375,5.960629821803735,4.9745138066353976,5.450011261261261,0.42956301639190836,0.36098341346659324,0.4294785914947205,0.0708232745301469,0.06318845276338443,0.06671231165182778,7.665328476364831,7.603767072455392,7.724775490361946,5.414780412177257,5.308626163880214,5.087669353090549,-0.05186760700180359,-0.060284851539486366,-0.04555363324871567,27.533333333333335,23.95334873500969,28.875,4.271437418907316,4.060309982038214,4.002553328598858,0.4384571810952831,0.3923981354384354,0.4082575018881537,0.11646279789145199,0.12829455087772565,0.12766896626874533,0.08700986582089917,0.12953633608361778,0.05227008828697813,62.4,66.82069262872261,58.375,5.992999435835035,6.326669223327594,5.9091700261177875,0.45093437046584756,0.47041111609202646,0.45032999046665745,0.09375309053801915,0.09984966616097854,0.08826739398308944,0.20974427716719132,0.20249968673461455,0.20926502377692885,0.10375849383607506,0.10391510124588615,0.08963329308629175,0.15470117038850387,0.21233595616661266,0.07557412467506322,38.46666666666667,38.64318669708912,35.5,7.020472777437864,7.676135341886212,6.876944397829415,0.4833070961800202,0.5160566550408613,0.46891669450328166,0.08410495125925538,0.10302942063630594,0.08220857006783258,8.466572242701877,8.855151085153995,7.823376077826542,4.646062228980089,5.176556976922172,4.772254437972402,-0.0353692337471947,-0.003503348910483798,0.01266700051735084,23.933333333333334,28.177505931633476,22.875,4.299087305347468,4.4794448689381365,4.367509291747097,0.3936007999829138,0.40215886732469297,0.4214465271629906,0.11100156167229339,0.10216063241224613,0.10037572663334858,Week 17
2021_17_CLE_PIT,2021,17,CLE,2022-01-03,0.03303034406324706,0.017558532786952893,-0.02095104216480286,60.733333333333334,59.965284216945044,57.625,5.735793185104578,5.339263635906612,5.318110765294858,0.4419508216340167,0.43137878625140347,0.40006440052302283,0.12412933569967556,0.12218873912250217,0.12328415677033969,0.19969046035742585,0.21561428694454815,0.20902169695956374,0.07863881390869287,0.09642138675064717,0.07758597436715223,0.011114487632341196,-0.03508049632326017,-0.0357233007410658,33.13333333333333,35.579908032534576,33.625,6.275007427589236,5.160744078319194,5.58815086700071,0.4570830466188766,0.4443143110761617,0.4272623996977075,0.08495083286224481,0.06088845833044349,0.08155866263296922,8.609113979649296,8.322885546083478,8.34280788514225,5.3966310264021935,4.591725367616097,4.71405407458039,0.060846622549208584,0.11426345080957354,0.007255922198982398,27.6,24.38537618441047,24.0,5.16810374950759,5.795455795945078,5.031549268258027,0.42275358940631225,0.42506240972065035,0.3635955408733542,0.17257020736549886,0.21856409482280176,0.18257495026996304,0.007803435281885094,0.027586687131185277,-0.011187867521491649,61.13333333333333,62.05472503261093,63.875,5.177403590937601,5.332890453940629,5.429732918896892,0.4243585044732469,0.471875066969057,0.4478610752267693,0.08703168992680074,0.07461341574874568,0.09495553070767047,0.2058657133880128,0.188197089982246,0.18561920507923432,0.08262296948441139,0.0651526571329697,0.06709367042572295,0.025381562875835505,0.0004153898132213743,-0.04264917224969354,36.06666666666667,36.47849505789515,36.25,5.852919765275184,5.776614277986889,5.91777514036996,0.42950203095099354,0.4338516352111233,0.44209990799137555,0.07896427410357867,0.054445369427638515,0.06785266675516716,7.574963328654732,6.9538965067132334,7.151365050525174,5.231082608047222,4.340960869167933,4.972593032662554,-0.0032088426870774695,0.0601697227172482,0.038286619848671814,25.066666666666666,25.576229974715773,27.625,4.210322749828525,4.6501193206375016,4.743904423796167,0.42270336875583964,0.5280094919131699,0.4542852968676952,0.09744184716455981,0.10171380011482056,0.12792104955586722,Week 17
2021_17_CLE_PIT,2021,17,PIT,2022-01-03,-0.07395977885977953,-0.1771600504996515,-0.11710896362758455,63.4,61.624864772986044,63.5,5.008376645043952,4.631692457264624,4.782480347675513,0.39785544226288394,0.4115004062432239,0.40976854109283906,0.07820617520606286,0.060262161708910966,0.07233053254583914,0.2154038174907705,0.21018701000669532,0.22048495155316084,0.08657813202692498,0.07163088873154885,0.08767205747906148,-0.06443557499380881,-0.22469951104797367,-0.1265892032527275,40.733333333333334,39.530681554802065,40.625,5.76298742354343,5.010767661604477,5.352857273007596,0.40717080756805335,0.39903134010464564,0.40661663883449267,0.06656889433133392,0.041055261027260787,0.05775786308973173,6.78316234364163,6.055973517122745,6.533848113539878,5.191438423723663,4.485734926106307,4.519568452380953,-0.06967579939538122,-0.08263868866121026,-0.08262828122121776,22.666666666666668,22.094183218183982,22.875,3.756779436777801,3.9765454270109544,3.7739471326164873,0.3709011572494527,0.4297208336809267,0.40696348566308244,0.10230586583910538,0.09487864950341435,0.09575156810035843,0.060386107932232834,0.06315992127745756,0.07816210987346,64.66666666666667,69.30135546467591,67.375,5.793691002601073,5.477846416443017,5.83848810522125,0.45518634639260586,0.4617408500205681,0.4483492118545175,0.10618660459578254,0.08425207126713002,0.1077326342433363,0.20569032764685655,0.1969210127676481,0.20499685720917293,0.07872305151765922,0.08007714920486493,0.08274386308694989,0.051285651524221945,0.04008079901500744,-0.010948782572746917,35.8,34.22716326587256,34.375,6.428479225249968,6.178173420048746,6.179078225614832,0.4608672406256706,0.45641734131155504,0.4324746596131792,0.07355013774572407,0.04828680547875182,0.066841321201948,8.13227166678486,8.128306322954078,8.301366175045505,5.054041123695855,5.160745270148777,5.103352210449398,0.04736865116203542,0.07426052893791588,0.14268728349055787,28.866666666666667,35.074192198803345,33.0,4.948335264504749,4.771791614352301,5.346634576966385,0.4372788617952861,0.4613690900073067,0.4547681494706666,0.14672952841580583,0.12053718438082872,0.15215049887818766,Week 17
2021_18_DAL_PHI,2021,18,DAL,2022-01-08,0.06265740280896223,0.09239417563774868,0.0270748645783629,67.8125,65.78615937088748,67.5,5.965721068810654,5.585965615247808,5.536638456914194,0.4625273579251971,0.46545844030395667,0.4251815552727882,0.10048096083503567,0.08003604336556758,0.0759133425149864,0.19522342627129632,0.20102829408784573,0.20336337846749555,0.08312183169155696,0.08591981788073144,0.07991498023611314,0.15085039771576012,0.22807694791060149,0.1123221048780166,41.0,42.386221779132136,42.75,6.933555663627027,6.51719469116812,6.38407038321095,0.5002962567490539,0.50994503594009,0.46731497465217886,0.0882051437184078,0.07059820909851715,0.06553410171026247,7.835036494108379,7.123330319888116,7.082086180841439,5.1686198221670905,4.799609764000767,4.879021499333999,-0.07424860184475843,-0.2040139853447024,-0.10589391832732029,26.8125,23.399937591755325,24.75,4.525967409172914,3.7909451684037014,4.22789864683247,0.3996567753461136,0.3739392928338393,0.3533333156494921,0.11327159806125432,0.09229220524687665,0.09501452727555669,-0.11677714744400734,-0.13455042951811444,-0.20980526904318011,62.8125,64.33366079895569,64.0,5.632911430370866,5.182274092563967,5.166790207192891,0.4065531229419484,0.3845197172846667,0.3738469474318116,0.10570476477165724,0.10273450943212602,0.09609108789778836,0.20240565025084428,0.2176319759723058,0.20839466781087637,0.06475900520291869,0.07665701549111043,0.06160706359786891,-0.17890626198718518,-0.18080255555113173,-0.3369528710650777,38.75,39.15292278064251,38.625,6.2494366674372035,5.549556862908705,5.461992854798026,0.4021245798197922,0.3883296201288612,0.35684367518929005,0.09513900837178532,0.07890728034742372,0.07803600687039232,8.142525703292046,8.571969636747665,8.372996327516816,6.376336684597278,5.290434137067478,6.179026824307145,-0.02972364304859601,-0.03362817175334092,0.0017560847394457058,24.0625,25.180738018313185,25.375,4.6401702100864135,4.692760006609765,4.799863931082209,0.41146557908212056,0.38478043639027637,0.40631416103093965,0.11700660606080622,0.14079027990244675,0.12511271044937164,Week 18
2021_18_KC_DEN,2021,18,DEN,2022-01-08,0.006685874971080842,-0.10973556966831202,-0.05049132470810699,61.125,56.833898004638975,61.125,5.338658009024711,5.005952918321458,5.178145789727364,0.4398351104904881,0.4186976897204248,0.427900568392352,0.0935032132569242,0.08477332059672261,0.10056114455688721,0.20879181712640948,0.21299224849065995,0.2084593122866654,0.07795687547296633,0.06591496464055965,0.08035750576997518,0.07658790047371145,-0.06334174037429591,-0.012221201296827914,34.8125,29.93999040046151,31.625,6.2454526161453146,6.533222282262477,6.184917959486925,0.4569672635804475,0.4396000065128271,0.42247305835667903,0.08040991003954684,0.10071027986495072,0.08364759696656249,8.24745697919031,8.66862106308364,7.875781077582548,5.0135705299499636,5.277548945707402,5.845640616693249,-0.07144748262898663,-0.17306140488279936,-0.1032476475605876,26.3125,26.893907604177464,29.5,4.331663034290448,3.2224446324186156,4.084742461224909,0.41806216348059405,0.3874806961657621,0.43225680169021014,0.11534845679792337,0.06410653350624783,0.11702445185752823,-0.012411034805841699,0.012766313601150152,-0.023231852758057305,59.5625,60.74523623626908,59.625,5.413242209928985,5.324284001964935,5.359457264136965,0.4481467981402908,0.4652132105993849,0.45353141986537343,0.09241583251275504,0.06643068027768129,0.08421518840868294,0.21975592715178421,0.22017293152180506,0.21911259096006186,0.09662809482963457,0.10772882620205373,0.09773652517164508,-0.0027395267289653594,0.0698394152362778,-0.033577837108546754,34.6875,31.138762018572653,33.625,6.302860398405519,6.5428521081912905,6.0359380743957365,0.4467148004454653,0.49892864663642283,0.44672338894604824,0.08506814727581095,0.06109978673491926,0.06396581728947975,8.365545959684464,6.4986589151691,7.527716993494003,5.5066810017467915,5.488469502195661,5.580688226247437,0.013726834528306676,-0.029140265526875264,0.015968369087925316,24.875,29.60647421769643,26.0,4.390993309424279,4.18967821318343,4.619658878702997,0.4606506391623942,0.44401177319353946,0.4789506408624056,0.10386446274313921,0.07564419470937966,0.10952731092436975,Week 18
2021_18_KC_DEN,2021,18,KC,2022-01-08,0.14659388024164338,0.24147560083917147,0.15400994077505578,65.25,61.78787302362121,62.125,6.160304875147057,6.5415245348761895,6.133993035288894,0.5115114405905187,0.5265636268332055,0.4948847046916554,0.10224978378837149,0.12175354667743526,0.10699962963645435,0.18309670728575203,0.1882716894511427,0.20070513836485157,0.09632934122865539,0.09710538815780861,0.09956709098707119,0.21463612097669058,0.31039693413190167,0.20566451575878286,41.1875,36.29183352833472,37.625,7.0879350498872515,7.6128189739731695,7.160803126074992,0.5290426742050385,0.542770488212146,0.5125923724753059,0.08901387357312861,0.10404174200201213,0.10096406252559503,7.406089120145336,7.547013012667872,7.0967699102503925,6.105103413981806,5.844699520173143,6.615240242265138,0.056118065852853546,0.17891176236134518,0.0942643886356418,24.0625,25.49603949528649,24.5,4.778240212579688,5.139643080187882,4.623500602076117,0.492977105847806,0.5068393245876419,0.4684476892714879,0.12764180385378804,0.14975632202292827,0.11635184249600725,0.02816000456834973,0.007772290294492432,-0.10082808829268258,62.4375,65.83743473896007,64.625,5.96867575666621,5.946798198217447,5.393203222701413,0.46484378484319905,0.4471936339569318,0.4186358853336195,0.09138120668954951,0.07242833366455563,0.06442315668320617,0.18671732998164983,0.1782846020808309,0.1877451461253982,0.07361799980853553,0.06937544642577614,0.06034856570801372,0.06022286199106925,0.03681225847597111,-0.12013299461972497,38.4375,42.779044339231646,42.125,6.9625216097667,6.695466806488269,5.8115917812657845,0.45580363403840907,0.43605138856328385,0.39870976933373115,0.08948085808123428,0.06512981205151576,0.0573446077806543,7.352071411586383,6.525920140866171,6.822772137328395,6.021957120436454,6.05196296938251,5.534495044429255,-0.03341066779797805,-0.11028025962963264,-0.1073843498476518,24.0,23.058390399728424,22.5,4.603226483138566,4.259994931630534,4.458405928748671,0.4758689570850324,0.45184781928463047,0.4401075514986805,0.10172345234746924,0.07888440341454771,0.07263506095159322,Week 18
2021_18_DAL_PHI,2021,18,PHI,2022-01-08,0.0621121581638753,0.10009479825190384,0.08861641155003022,62.3125,63.11186574135155,64.375,5.821097098609596,5.820679559484771,5.867863907750331,0.4699856440577544,0.4649703303457834,0.46874333838906573,0.12155255285728746,0.10181324314103996,0.1243648936332514,0.20267789260925598,0.20202415938233864,0.2065850062792589,0.09002895715562229,0.08350429862904307,0.09993085338104181,0.06240948108270557,0.1657887805057413,0.12870322562854888,30.5625,28.09754980032804,26.75,6.7253944234785,7.463589675533858,7.14500319284802,0.4390544589845096,0.4739493398508954,0.45151062909405515,0.09886379805380652,0.10168822290052404,0.11289879701726198,9.042262131152382,8.927215638842728,9.154277202462119,5.508554199408978,4.565820147536843,5.080202885349944,0.07420636755477963,0.05525720379866335,0.07351828396743501,31.75,35.01431594102351,37.625,5.083711670046167,4.538581770290172,5.029873074080391,0.499880135625302,0.4620006814546616,0.48359788077775884,0.14549184880431473,0.10307025547561714,0.13680161725131237,-0.027562125147374564,-0.12307231977561035,-0.088093005483444,62.625,61.63925045658867,60.25,5.138788751882993,4.486246825499521,4.950824062057258,0.4517564847277391,0.4217432445735759,0.41759417911213387,0.07448456830072246,0.05649484735868053,0.06959529842746985,0.20264587242581644,0.2371651344644135,0.21470741704587962,0.08611271277252716,0.11416561063339883,0.08758283708723566,0.034442302840346564,-0.14531452943258716,-0.03117506183344202,36.875,38.92937379426989,38.0,5.994195687617351,4.9431799275618475,5.657594317188327,0.48567203315491403,0.4300688042850984,0.43783884551266,0.05566937091020188,0.04067964971782441,0.050132262769302605,6.299300612746414,5.844657176751052,6.1195448420246805,4.6778543504222,4.40455019588902,4.720255803409764,-0.08509467804244998,-0.07654360759446899,-0.16841016386269597,25.75,22.709876662318766,22.25,4.074436208255446,3.7778605760018085,3.92747906029156,0.4139301017829244,0.4100561254561275,0.3912227818477818,0.10277973231336983,0.08517025629457942,0.10571777759277759,Week 18
2021_18_SEA_ARI,2021,18,ARI,2022-01-09,0.07145603090167828,0.04146937755744601,-0.009908349706195547,65.0,67.9560957719593,66.375,5.802894739703739,5.648931407457285,5.39159641594395,0.46485414082737586,0.4527102264926123,0.44099477044164564,0.1064128505568146,0.10869350965576685,0.10163248533644088,0.19244287978128327,0.20751085054977475,0.21067630319750025,0.0880615584837245,0.09724519467426601,0.09728058723454279,0.16287852575742268,0.0903335986752193,0.08173533968170565,36.8125,42.43676943508095,39.375,7.025145155617063,6.257583040891494,6.36529333823164,0.5025759236952543,0.4741786631048379,0.4719429300823266,0.10523011619966066,0.08308490038576882,0.0942973205562624,7.428152127326932,7.61601026136709,6.635017390690291,5.526531369115385,5.029858539626207,5.583872373997302,-0.0011705278809729575,0.019902329308600253,-0.06763786513244523,28.1875,25.519326336878358,27.0,4.3986179334000814,4.91127618692225,4.425877197734451,0.4302276356352878,0.433042883572204,0.41862706271442585,0.11407220115175097,0.15887741858533014,0.12752491407758956,-0.06688277442680643,0.05295702266943403,0.003741348672216333,60.5625,60.007392397448136,60.375,5.350071350179962,5.432473601255483,5.476096051756508,0.43859263029606066,0.4413890071408203,0.43569637980640286,0.09983644345732517,0.09203458735649994,0.1008154663113546,0.2017727670396223,0.21089879802646588,0.20854569766356673,0.07330062721938986,0.08535637819171371,0.08552749149344573,-0.019318088355725863,0.2771680371132458,0.1398902096084802,36.0,35.316803766783295,35.625,6.007012877845346,6.72999669192019,6.51760989687819,0.4549777038565242,0.5080207400535792,0.4710959771935382,0.0660442230629341,0.08774486847645659,0.07628198359905677,7.0168033275760955,6.258360196370077,6.927814817296524,4.645867782579739,4.8042009061464785,4.7281935817805385,-0.12753187217172002,-0.29771911351339275,-0.17274369784002858,24.5625,24.690588630664838,24.75,4.339736769544331,3.5431206862824918,3.908273923016086,0.41012602733671377,0.3463772376712094,0.38493521088335325,0.14652233160389286,0.09797416966025697,0.13603940624790084,Week 18
2021_18_NO_ATL,2021,18,ATL,2022-01-09,-0.09825405572544987,-0.10970580759661971,-0.16781291315272642,59.375,52.91639343952848,55.75,5.151715580332677,5.28041514569085,4.936738400864574,0.40433712457090504,0.4115146189494327,0.3961055804246777,0.08341937037666075,0.07577676390783578,0.07611960216104706,0.20793663891671132,0.18460035121770707,0.2055208867260432,0.08011377110636388,0.05754472828732734,0.06909360632308989,-0.05509151659771908,-0.11193394846802944,-0.19665072657662186,36.125,30.590758575418345,32.5,6.077983874642913,6.381527236143764,5.671257823469218,0.4546332175171855,0.45029803497690873,0.4300172830251541,0.06738490521177215,0.0692321984725857,0.05740413523397031,7.144038364894329,7.796388021332936,7.204243594938157,4.831525018121128,6.629923985014532,5.292437022042285,-0.1706288252133689,-0.10785533758380642,-0.11656864740285364,23.25,22.32563486411013,23.25,3.692423843059233,3.7289568249316334,3.9189345231944337,0.3194303381064091,0.34915341700831914,0.33796383754424036,0.10612618383558281,0.0825525644342393,0.10245383287263082,0.07734108741575425,0.09058543295921993,0.07571741842189891,64.8125,65.83544695750004,65.125,5.656895550428943,5.524172652339109,5.711977982739791,0.48650079536810653,0.47452802001334243,0.4718688126939002,0.09780001600354053,0.11210758176534114,0.10742290800841409,0.19098614065950914,0.19097497629487795,0.19763187603020782,0.09289844390492226,0.09954984834167556,0.09704276842417825,0.12557371611771762,0.02289328935389244,0.12388139995904124,35.875,32.299498878649864,35.25,6.611070998992896,6.107451556120731,6.749701585179527,0.4988626942003327,0.46899637169756353,0.4974495845882762,0.08620720549657064,0.07596351267122833,0.0855660067057126,7.191070049326719,7.756968855979368,7.332682207498384,4.979483733580916,4.453075248453782,5.069037349632316,0.010289480536311325,0.1101134133594425,-0.00831058259628862,28.9375,33.53594807885017,29.875,4.404125354672104,4.7542020344584115,4.416623937546194,0.466217976820788,0.4670372409747747,0.4354795039817906,0.10489246534235187,0.13629016611178715,0.12269479758046832,Week 18
2021_18_PIT_BAL,2021,18,BAL,2022-01-09,0.020904678446408254,0.023820042227702235,-0.03375027284999114,69.125,65.90554485117448,68.375,5.516530011257753,5.191447693624552,4.867706071361209,0.4684514956736712,0.45646493839670965,0.4385236528959419,0.10169214199050149,0.08066879305053687,0.07840234948614674,0.190987178162506,0.1998698566986283,0.20257953064870993,0.07101009772500806,0.0777947335837661,0.07684641678779969,0.01226015317140914,0.022271868337850234,-0.07023043016728844,39.5625,39.59815190422478,41.25,6.068538177317341,5.446282826712864,5.12768003808098,0.4684107276930113,0.4440590852789459,0.4325534208027502,0.08479653002843071,0.047943610503534025,0.04994828967288577,8.763405279583226,7.821228668146155,7.234321097011645,4.356069311391581,3.602907385681756,3.843333192053388,-0.010996567234500567,-0.04726059916886172,-0.02616034330315256,29.5625,26.307392946949705,27.125,4.6261602845728085,4.452088177855341,4.3062517074517555,0.4584860827312074,0.4542201568695825,0.4370770605673099,0.12388261068907648,0.12044883212780802,0.12072559433852592,0.07527532120833617,0.19192875183033398,0.08737483483228269,59.4375,59.684278102567944,59.25,6.14123234887109,6.619879538469977,6.025227528423624,0.43235410444703865,0.49144155804368544,0.4408721537513609,0.11541523203519186,0.10886943589137847,0.10688816612690506,0.19515474182539788,0.1736149075666415,0.19277388901521492,0.06773833476194999,0.07045262234281739,0.06962590418985867,0.17040311079822212,0.30309984641513565,0.18103926016023514,38.25,38.73249011738948,38.0,7.3744615789353185,8.026561073288311,7.2831909483951565,0.46494707901519383,0.5330208102234889,0.4677930008745699,0.11729800142655161,0.11875572112346724,0.11969936390396728,8.293541285949123,8.002926834561208,8.719728484382868,6.480632487847246,5.593351650510781,6.267402152585219,-0.08099230005984012,-0.02066408318475218,-0.0815725447993856,21.1875,20.951787985178473,21.25,3.964335802310715,3.8817523712959545,3.6774573368630445,0.37829702130857235,0.4108363557544028,0.39197966053952726,0.11254261581610485,0.0896563804362906,0.08143989956775997,Week 18
